2026-07-11 02:09:45 | DEBUG    | crawler              | robots.txt unreadable for http://www.revistas.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:09:45 | DEBUG    | crawler              |   HTML (14,893b) depth=0: http://www.revistas.uni.edu.pe/
2026-07-11 02:09:45 | DEBUG    | crawler              |   HTML (78,791b) depth=0: https://portal.uni.edu.pe/index.php/posgrado-uni/doctorados
2026-07-11 02:09:45 | DEBUG    | crawler              | robots.txt unreadable for https://posgrado-faua.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:09:45 | DEBUG    | crawler              |   HTML (29,589b) depth=0: https://posgrado-faua.uni.edu.pe/cursos.html
2026-07-11 02:09:45 | DEBUG    | extractor            | Block extraction: 1 from https://posgrado-faua.uni.edu.pe/cursos.html
2026-07-11 02:09:45 | DEBUG    | crawler              |   HTML (82,452b) depth=0: https://portal.uni.edu.pe/index.php/posgrado-uni/maestrias
2026-07-11 02:09:45 | DEBUG    | crawler              | robots.txt unreadable for http://www.posgrado-faua.uni.edu.pe: <urlopen error [Errno 8] nodename nor servname provided, or not known> (allowing)
2026-07-11 02:09:54 | INFO     | crawler              |   ConnectionError on http, retrying https: https://www.posgrado-faua.uni.edu.pe/maestrias.html
2026-07-11 02:10:03 | WARNING  | crawler              |   ConnectionError: https://www.posgrado-faua.uni.edu.pe/maestrias.html
2026-07-11 02:10:04 | DEBUG    | crawler              | robots.txt unreadable for http://www.posgradofim.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:10:04 | DEBUG    | crawler              |   HTML (1,212,417b) depth=0: http://www.posgradofim.uni.edu.pe/
2026-07-11 02:10:05 | DEBUG    | crawler              | robots.txt unreadable for http://bolsatrabajo.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:10:05 | DEBUG    | crawler              |   HTML (77,218b) depth=0: http://bolsatrabajo.uni.edu.pe/
2026-07-11 02:10:05 | DEBUG    | crawler              | robots.txt unreadable for http://univirtual.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:10:05 | DEBUG    | crawler              |   HTML (33,151b) depth=0: http://univirtual.uni.edu.pe/
2026-07-11 02:10:05 | DEBUG    | crawler              | robots.txt unreadable for https://fondoeduni.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 02:10:05 | DEBUG    | crawler              |   HTML (55,112b) depth=0: https://fondoeduni.uni.edu.pe/
2026-07-11 02:10:05 | DEBUG    | crawler              |   HTML (118,932b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/quimica
2026-07-11 02:10:05 | DEBUG    | extractor            | Table extraction: 20 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/quimica
2026-07-11 02:10:05 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=18ilg-bUSOlkEo6iihXuxUshVO7M4kxnH (found on: https://portal.uni.edu.pe/index.php/facultades/ciencias/quimica)
2026-07-11 02:10:05 | DEBUG    | extractor            | PDF extracted: 4 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=18ilg-bUSOlkEo6iihXuxUshVO7M4kxnH&export=download
2026-07-11 02:10:05 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1YJrWnktXxbHc_mHZDBircPzs6UqdQ0BI (found on: https://portal.uni.edu.pe/index.php/facultades/ciencias/quimica)
2026-07-11 02:10:06 | DEBUG    | extractor            | PDF extracted: 217 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1YJrWnktXxbHc_mHZDBircPzs6UqdQ0BI&export=download
2026-07-11 02:10:06 | INFO     | pipeline             |   9200 fragments | 127 candidate rows
2026-07-11 02:10:07 | INFO     | pipeline             |   9300 fragments | 134 candidate rows
2026-07-11 02:10:07 | INFO     | pipeline             |   9400 fragments | 150 candidate rows
2026-07-11 02:10:07 | DEBUG    | crawler              |   HTML (121,990b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/fisica
2026-07-11 02:10:07 | DEBUG    | extractor            | Table extraction: 20 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/fisica
2026-07-11 02:10:07 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1kz_ICwztPJJCZPLhlbHew3sfoQTlENKL (found on: https://portal.uni.edu.pe/index.php/facultades/ciencias/fisica)
2026-07-11 02:10:08 | DEBUG    | extractor            | PDF extracted: 143 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1kz_ICwztPJJCZPLhlbHew3sfoQTlENKL&export=download
2026-07-11 02:10:09 | INFO     | pipeline             |   9500 fragments | 224 candidate rows
2026-07-11 02:10:09 | DEBUG    | crawler              |   HTML (116,054b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/matematica
2026-07-11 02:10:09 | DEBUG    | extractor            | Table extraction: 20 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/matematica
2026-07-11 02:10:09 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1IkBe1rXm6p6iXhbHFppBZiaSNV5KNOYj (found on: https://portal.uni.edu.pe/index.php/facultades/ciencias/matematica)
2026-07-11 02:10:09 | DEBUG    | extractor            | PDF extracted: 4 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1IkBe1rXm6p6iXhbHFppBZiaSNV5KNOYj&export=download
2026-07-11 02:10:09 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=13zmr-Fgj1btPOjI9M5emKI3q1Tp4YLCd (found on: https://portal.uni.edu.pe/index.php/facultades/ciencias/matematica)
2026-07-11 02:10:10 | DEBUG    | extractor            | PDF extracted: 137 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=13zmr-Fgj1btPOjI9M5emKI3q1Tp4YLCd&export=download
2026-07-11 02:10:10 | INFO     | pipeline             |   9600 fragments | 255 candidate rows
2026-07-11 02:10:10 | INFO     | pipeline             |   9700 fragments | 256 candidate rows
2026-07-11 02:10:10 | DEBUG    | crawler              |   HTML (113,502b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/ciencia-de-la-computacion
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 20 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/ciencia-de-la-computacion
2026-07-11 02:10:11 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1ZWVw0Y9QI9xWCFLQ9eipscfG_ZD0HMv9 (found on: https://portal.uni.edu.pe/index.php/facultades/ciencias/ciencia-de-la-computacion)
2026-07-11 02:10:11 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1ZWVw0Y9QI9xWCFLQ9eipscfG_ZD0HMv9&export=download
2026-07-11 02:10:11 | WARNING  | crawler              |   max_pdfs_per_domain (50) reached — further documents skipped
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (121,213b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-sanitaria
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 10 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-sanitaria
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (109,002b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-de-higiene-y-seguridad-industrial
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-de-higiene-y-seguridad-industrial
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (103,777b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-ambiental
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-ambiental
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (103,767b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-civil/ingenieria-civil
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-civil/ingenieria-civil
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (99,927b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-economica
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-economica
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (107,397b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-estadistica
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-estadistica
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (109,058b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-de-minas
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-de-minas
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (109,061b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-geologica
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-geologica
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (109,431b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-metalurgica
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-metalurgica
2026-07-11 02:10:11 | INFO     | pipeline             |   9800 fragments | 257 candidate rows
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (111,966b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-industrial
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 6 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-industrial
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (113,101b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-de-sistemas
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 6 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-de-sistemas
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (79,970b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-de-software
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (107,565b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (107,971b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica-electrica
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica-electrica
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (107,638b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-naval
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-naval
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (108,101b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecatronica
2026-07-11 02:10:11 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecatronica
2026-07-11 02:10:11 | DEBUG    | crawler              |   HTML (89,369b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-aeroespacial
2026-07-11 02:10:12 | DEBUG    | crawler              |   HTML (108,743b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-de-petroleo
2026-07-11 02:10:12 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-de-petroleo
2026-07-11 02:10:12 | DEBUG    | crawler              |   HTML (111,582b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-petroquimica
2026-07-11 02:10:12 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-petroquimica
2026-07-11 02:10:12 | DEBUG    | crawler              |   HTML (108,737b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-quimica
2026-07-11 02:10:12 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-quimica
2026-07-11 02:10:12 | DEBUG    | crawler              |   HTML (109,897b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-textil
2026-07-11 02:10:12 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-textil
2026-07-11 02:10:12 | INFO     | crawler              |   Done: UNI | 150 pages fetched (99 HTML, 51 PDFs)
2026-07-11 02:10:12 | INFO     | dispatcher           | Dispatching 0 news/RSS sources
2026-07-11 02:10:12 | INFO     | dispatcher           | Dispatching 0 social sources
2026-07-11 02:10:12 | INFO     | pipeline             | Phase 1/2 complete — 257 new candidate rows (257 total)
2026-07-11 02:10:12 | INFO     | pipeline             | Phase 2/2 — writing output...
2026-07-11 02:10:12 | INFO     | pipeline             | Wrote 257 rows → data/noseed_test.csv
2026-07-11 02:10:12 | INFO     | pipeline             | ============================================================
2026-07-11 02:10:12 | INFO     | pipeline             | PIPELINE COMPLETE
2026-07-11 02:10:12 | INFO     | pipeline             |   Seeds discovered    : 60
2026-07-11 02:10:12 | INFO     | pipeline             |   Pages crawled       : 450
2026-07-11 02:10:12 | INFO     | pipeline             |   PDFs detected       : 128
2026-07-11 02:10:12 | INFO     | pipeline             |   PDFs extracted OK   : 114/125
2026-07-11 02:10:12 | INFO     | pipeline             |   Fragments processed : 9854
2026-07-11 02:10:12 | INFO     | pipeline             |   Candidate rows      : 257
2026-07-11 02:10:12 | INFO     | pipeline             |   From PDFs           : 210
2026-07-11 02:10:12 | INFO     | pipeline             |   Need manual review  : 11
2026-07-11 02:10:12 | INFO     | pipeline             |   By seed origin      : {'auto_discovered': 257}
2026-07-11 02:10:12 | INFO     | pipeline             |   Elapsed             : 3218.1s
2026-07-11 02:10:12 | INFO     | pipeline             | ------------------------------------------------------------
2026-07-11 02:10:12 | INFO     | pipeline             |   By classification:
2026-07-11 02:10:12 | INFO     | pipeline             |     non_course_or_contextual          : 24
2026-07-11 02:10:12 | INFO     | pipeline             |     qise_core                         : 3
2026-07-11 02:10:12 | INFO     | pipeline             |     quantum_foundations_or_adjacent   : 150
2026-07-11 02:10:12 | INFO     | pipeline             |     unclear                           : 80
2026-07-11 02:10:12 | INFO     | pipeline             | ------------------------------------------------------------
2026-07-11 02:10:12 | INFO     | pipeline             |   qise_core rows      : 3
2026-07-11 02:10:12 | INFO     | pipeline             |   Institutions w/ core: 2
2026-07-11 02:10:12 | INFO     | pipeline             |       • PUCP
2026-07-11 02:10:12 | INFO     | pipeline             |       • UTEC
2026-07-11 02:10:12 | INFO     | pipeline             | ============================================================
